VARNAME,VARDESC,DOCFILE,TYPE,UNITS,MIN,MAX,RESOLUTION,COMMENT1,COMMENT2,VARIABLE_SOURCE,SOURCE_VARIABLE_ID,VARIABLE_MAPPING,UNIQUEKEY,COLLINTERVAL,ORDER,VALUES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_Days_1,What is the number of days in 1 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103180101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_DaysEncoded_1,What is the number of days in 1 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103180102,,,,,00 = if none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_Episodes_1,What is the number of episodes in 1 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103180201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_EpisodesEncoded_1,What is the number of episodes in 1 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103180202,,,,,000 = if none,777 = if the number of episodes is so great that their frequency cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_Days_2,What is the number of days in 2 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103180301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_DaysEncoded_2,What is the number of days in 2 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103180302,,,,,00 = if none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_Episodes_2,What is the number of episodes in 2 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103180401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_EpisodesEncoded_2,What is the number of episodes in 2 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103180402,,,,,000 = if none,777 = if the number of episodes is so great that their frequency cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_Days_3,What is the number of days in 3 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103180501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_DaysEncoded_3,What is the number of days in 3 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103180502,,,,,00 = if none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_Episodes_3,What is the number of episodes in 3 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103180601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_EpisodesEncoded_3,What is the number of episodes in 3 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103180602,,,,,000 = if none,777 = if the number of episodes is so great that their frequency cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_Days_4,What is the number of days in 4 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103180701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_DaysEncoded_4,What is the number of days in 4 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103180702,,,,,00 = if none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_Episodes_4,What is the number of episodes in 4 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103180801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_EpisodesEncoded_4,What is the number of episodes in 4 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103180802,,,,,000 = if none,777 = if the number of episodes is so great that their frequency cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_Days_5,What is the number of days in 5 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103180901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_DaysEncoded_5,What is the number of days in 5 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103180902,,,,,00 = if none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_Episodes_5,What is the number of episodes in 5 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103181001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_EpisodesEncoded_5,What is the number of episodes in 5 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103181002,,,,,000 = if none,777 = if the number of episodes is so great that their frequency cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_Days_6,What is the number of days in 6 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103181101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_DaysEncoded_6,What is the number of days in 6 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103181102,,,,,00 = if none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_Episodes_6,What is the number of episodes in 6 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103181201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_Subjective_EpisodesEncoded_6,What is the number of episodes in 6 month prior that you experienced a subjective bulimic episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103181202,,,,,000 = if none,777 = if the number of episodes is so great that their frequency cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_Days_1,What is the number of days in 1 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103190101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_DaysEncoded_1,What is the number of days in 1 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103190102,,,,,00 = if none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_Episodes_1,What is the number of episodes in 1 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103190201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_EpisodesEncoded_1,What is the number of episodes in 1 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103190202,,,,,000 = if none,777 = if the number of episodes is so great that their frequency cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_Days_2,What is the number of days in 2 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103190301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_DaysEncoded_2,What is the number of days in 2 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103190302,,,,,00 = if none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_Episodes_2,What is the number of episodes in 2 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103190401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_EpisodesEncoded_2,What is the number of episodes in 2 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103190402,,,,,000 = if none,777 = if the number of episodes is so great that their frequency cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_Days_3,What is the number of days in 3 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103190501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_DaysEncoded_3,What is the number of days in 3 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103190502,,,,,00 = if none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_Episodes_3,What is the number of episodes in 3 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103190601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_EpisodesEncoded_3,What is the number of episodes in 3 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103190602,,,,,000 = if none,777 = if the number of episodes is so great that their frequency cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_Days_4,What is the number of days in 4 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103190701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_DaysEncoded_4,What is the number of days in 4 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103190702,,,,,00 = if none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_Episodes_4,What is the number of episodes in 4 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103190801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_EpisodesEncoded_4,What is the number of episodes in 4 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103190802,,,,,000 = if none,777 = if the number of episodes is so great that their frequency cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_Days_5,What is the number of days in 5 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103190901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_DaysEncoded_5,What is the number of days in 5 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103190902,,,,,00 = if none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_Episodes_5,What is the number of episodes in 5 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103191001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_EpisodesEncoded_5,What is the number of episodes in 5 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103191002,,,,,000 = if none,777 = if the number of episodes is so great that their frequency cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_Days_6,What is the number of days in 6 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103191101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_DaysEncoded_6,What is the number of days in 6 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103191102,,,,,00 = if none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_Episodes_6,What is the number of episodes in 6 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103191201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SubjectiveOvereating_EpisodesEncoded_6,What is the number of episodes in 6 month prior that you experienced a subjective overeating episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103191202,,,,,000 = if none,777 = if the number of episodes is so great that their frequency cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SenseLossControl_Days_1,What is the number of days in 1 month prior that you experienced a sense of loss of control while eating episode?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103200101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SenseLossControl_DaysEncoded_1,What is the number of days in 1 month prior that you experienced a sense of loss of control while eating episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103200102,,,,,00 = if none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SenseLossControl_Episodes_1,What is the number of episodes in 1 month prior that you experienced a sense of loss of control while eating episode?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103200201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SenseLossControl_EpisodesEncoded_1,What is the number of episodes in 1 month prior that you experienced a sense of loss of control while eating episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103200202,,,,,000 = if none,777 = if the number of episodes is so great that their frequency cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SenseLossControl_Days_2,What is the number of days in 2 month prior that you experienced a sense of loss of control while eating episode?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103200301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SenseLossControl_DaysEncoded_2,What is the number of days in 2 month prior that you experienced a sense of loss of control while eating episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103200302,,,,,00 = if none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SenseLossControl_Episodes_2,What is the number of episodes in 2 month prior that you experienced a sense of loss of control while eating episode?,DCW_230103.doc,integer,,,,,,,PhenX,PX230103200401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SenseLossControl_EpisodesEncoded_2,What is the number of episodes in 2 month prior that you experienced a sense of loss of control while eating episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103200402,,,,,000 = if none,777 = if the number of episodes is so great that their frequency cannot be calculated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SenseLossControl_Days_3,What is the number of days in 3 month prior that you experienced a sense of loss of control while eating episode?,DCW_230103.doc,integer,days,,,,,,PhenX,PX230103200501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PX230103_PsychopathologyEatingDisordersBariatric_BulimicEpisodes_SenseLossControl_DaysEncoded_3,What is the number of days in 3 month prior that you experienced a sense of loss of control while eating episode?,DCW_230103.doc,encoded values,,,,,,,PhenX,PX230103200502,,,,,00 = if none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
